2021-03-25 14:31:06,588:INFO: 2021-03-25 14:22:45 epoch 10, step 750, loss: 0.7722, global_step: 7878
2021-03-25 14:31:06,588:INFO: 2021-03-25 14:22:45 epoch 10, step 750, loss: 0.7722, global_step: 7878
2021-03-25 14:31:13,680:INFO: 2021-03-25 14:22:45 epoch 10, step 760, loss: 0.3995, global_step: 7888
2021-03-25 14:31:13,680:INFO: 2021-03-25 14:22:45 epoch 10, step 760, loss: 0.3995, global_step: 7888
2021-03-25 14:31:20,569:INFO: 2021-03-25 14:22:45 epoch 10, step 770, loss: 0.8092, global_step: 7898
2021-03-25 14:31:20,569:INFO: 2021-03-25 14:22:45 epoch 10, step 770, loss: 0.8092, global_step: 7898
2021-03-25 14:31:27,493:INFO: 2021-03-25 14:22:45 epoch 10, step 780, loss: 0.7837, global_step: 7908
2021-03-25 14:31:27,493:INFO: 2021-03-25 14:22:45 epoch 10, step 780, loss: 0.7837, global_step: 7908
2021-03-25 14:31:34,411:INFO: 2021-03-25 14:22:45 epoch 10, step 790, loss: 0.6048, global_step: 7918
2021-03-25 14:31:34,411:INFO: 2021-03-25 14:22:45 epoch 10, step 790, loss: 0.6048, global_step: 7918
2021-03-25 14:31:35,731:INFO: 2021-03-25 14:22:45 epoch 10, step 792, loss: 0.9484, global_step: 7920
2021-03-25 14:31:35,731:INFO: 2021-03-25 14:22:45 epoch 10, step 792, loss: 0.9484, global_step: 7920
2021-03-25 14:31:36,845:INFO: ===========validation / test===========
2021-03-25 14:31:36,845:INFO: ===========validation / test===========
2021-03-25 14:31:53,158:INFO: processed 177232 tokens with 6192 phrases; found: 5847 phrases; correct: 5124.
2021-03-25 14:31:53,158:INFO: processed 177232 tokens with 6192 phrases; found: 5847 phrases; correct: 5124.
2021-03-25 14:31:53,159:INFO: accuracy:  98.04%; precision:  87.63%; recall:  82.75%; FB1:  85.12
2021-03-25 14:31:53,159:INFO: accuracy:  98.04%; precision:  87.63%; recall:  82.75%; FB1:  85.12
2021-03-25 14:31:53,159:INFO: LOC: precision:  90.26%; recall:  86.31%; FB1:  88.24  2751
2021-03-25 14:31:53,159:INFO: LOC: precision:  90.26%; recall:  86.31%; FB1:  88.24  2751
2021-03-25 14:31:53,159:INFO: ORG: precision:  81.65%; recall:  77.91%; FB1:  79.74  1270
2021-03-25 14:31:53,159:INFO: ORG: precision:  81.65%; recall:  77.91%; FB1:  79.74  1270
2021-03-25 14:31:53,159:INFO: PER: precision:  87.84%; recall:  80.85%; FB1:  84.20  1826
2021-03-25 14:31:53,159:INFO: PER: precision:  87.84%; recall:  80.85%; FB1:  84.20  1826
2021-03-25 14:31:53,908:INFO: 2021-03-25 14:31:53 epoch 11, step 1, loss: 0.4651, global_step: 7921
2021-03-25 14:31:53,908:INFO: 2021-03-25 14:31:53 epoch 11, step 1, loss: 0.4651, global_step: 7921
2021-03-25 14:31:59,869:INFO: 2021-03-25 14:31:53 epoch 11, step 10, loss: 0.7637, global_step: 7930
2021-03-25 14:31:59,869:INFO: 2021-03-25 14:31:53 epoch 11, step 10, loss: 0.7637, global_step: 7930
2021-03-25 14:32:06,561:INFO: 2021-03-25 14:31:53 epoch 11, step 20, loss: 0.5473, global_step: 7940
2021-03-25 14:32:06,561:INFO: 2021-03-25 14:31:53 epoch 11, step 20, loss: 0.5473, global_step: 7940
2021-03-25 14:32:13,345:INFO: 2021-03-25 14:31:53 epoch 11, step 30, loss: 0.6193, global_step: 7950
2021-03-25 14:32:13,345:INFO: 2021-03-25 14:31:53 epoch 11, step 30, loss: 0.6193, global_step: 7950
2021-03-25 14:32:20,010:INFO: 2021-03-25 14:31:53 epoch 11, step 40, loss: 0.6482, global_step: 7960
2021-03-25 14:32:20,010:INFO: 2021-03-25 14:31:53 epoch 11, step 40, loss: 0.6482, global_step: 7960
2021-03-25 14:32:26,735:INFO: 2021-03-25 14:31:53 epoch 11, step 50, loss: 0.6565, global_step: 7970
2021-03-25 14:32:26,735:INFO: 2021-03-25 14:31:53 epoch 11, step 50, loss: 0.6565, global_step: 7970
2021-03-25 14:32:33,472:INFO: 2021-03-25 14:31:53 epoch 11, step 60, loss: 0.299, global_step: 7980
2021-03-25 14:32:33,472:INFO: 2021-03-25 14:31:53 epoch 11, step 60, loss: 0.299, global_step: 7980
2021-03-25 14:32:40,172:INFO: 2021-03-25 14:31:53 epoch 11, step 70, loss: 0.5072, global_step: 7990
2021-03-25 14:32:40,172:INFO: 2021-03-25 14:31:53 epoch 11, step 70, loss: 0.5072, global_step: 7990
2021-03-25 14:32:46,894:INFO: 2021-03-25 14:31:53 epoch 11, step 80, loss: 0.488, global_step: 8000
2021-03-25 14:32:46,894:INFO: 2021-03-25 14:31:53 epoch 11, step 80, loss: 0.488, global_step: 8000
2021-03-25 14:32:53,638:INFO: 2021-03-25 14:31:53 epoch 11, step 90, loss: 0.5863, global_step: 8010
2021-03-25 14:32:53,638:INFO: 2021-03-25 14:31:53 epoch 11, step 90, loss: 0.5863, global_step: 8010
2021-03-25 14:33:00,296:INFO: 2021-03-25 14:31:53 epoch 11, step 100, loss: 0.7586, global_step: 8020
2021-03-25 14:33:00,296:INFO: 2021-03-25 14:31:53 epoch 11, step 100, loss: 0.7586, global_step: 8020
2021-03-25 14:33:06,983:INFO: 2021-03-25 14:31:53 epoch 11, step 110, loss: 0.761, global_step: 8030
2021-03-25 14:33:06,983:INFO: 2021-03-25 14:31:53 epoch 11, step 110, loss: 0.761, global_step: 8030
2021-03-25 14:33:13,706:INFO: 2021-03-25 14:31:53 epoch 11, step 120, loss: 0.8173, global_step: 8040
2021-03-25 14:33:13,706:INFO: 2021-03-25 14:31:53 epoch 11, step 120, loss: 0.8173, global_step: 8040
2021-03-25 14:33:20,366:INFO: 2021-03-25 14:31:53 epoch 11, step 130, loss: 0.8592, global_step: 8050
2021-03-25 14:33:20,366:INFO: 2021-03-25 14:31:53 epoch 11, step 130, loss: 0.8592, global_step: 8050
2021-03-25 14:33:26,985:INFO: 2021-03-25 14:31:53 epoch 11, step 140, loss: 0.5453, global_step: 8060
2021-03-25 14:33:26,985:INFO: 2021-03-25 14:31:53 epoch 11, step 140, loss: 0.5453, global_step: 8060
2021-03-25 14:33:33,639:INFO: 2021-03-25 14:31:53 epoch 11, step 150, loss: 0.7734, global_step: 8070
2021-03-25 14:33:33,639:INFO: 2021-03-25 14:31:53 epoch 11, step 150, loss: 0.7734, global_step: 8070
2021-03-25 14:33:40,471:INFO: 2021-03-25 14:31:53 epoch 11, step 160, loss: 0.7241, global_step: 8080
2021-03-25 14:33:40,471:INFO: 2021-03-25 14:31:53 epoch 11, step 160, loss: 0.7241, global_step: 8080
2021-03-25 14:33:47,146:INFO: 2021-03-25 14:31:53 epoch 11, step 170, loss: 0.5567, global_step: 8090
2021-03-25 14:33:47,146:INFO: 2021-03-25 14:31:53 epoch 11, step 170, loss: 0.5567, global_step: 8090
2021-03-25 14:33:53,793:INFO: 2021-03-25 14:31:53 epoch 11, step 180, loss: 0.6883, global_step: 8100
2021-03-25 14:33:53,793:INFO: 2021-03-25 14:31:53 epoch 11, step 180, loss: 0.6883, global_step: 8100
2021-03-25 14:34:00,463:INFO: 2021-03-25 14:31:53 epoch 11, step 190, loss: 0.4661, global_step: 8110
2021-03-25 14:34:00,463:INFO: 2021-03-25 14:31:53 epoch 11, step 190, loss: 0.4661, global_step: 8110
2021-03-25 14:34:07,156:INFO: 2021-03-25 14:31:53 epoch 11, step 200, loss: 0.7006, global_step: 8120
2021-03-25 14:34:07,156:INFO: 2021-03-25 14:31:53 epoch 11, step 200, loss: 0.7006, global_step: 8120
2021-03-25 14:34:13,822:INFO: 2021-03-25 14:31:53 epoch 11, step 210, loss: 0.8412, global_step: 8130
2021-03-25 14:34:13,822:INFO: 2021-03-25 14:31:53 epoch 11, step 210, loss: 0.8412, global_step: 8130
2021-03-25 14:34:20,444:INFO: 2021-03-25 14:31:53 epoch 11, step 220, loss: 0.6187, global_step: 8140
2021-03-25 14:34:20,444:INFO: 2021-03-25 14:31:53 epoch 11, step 220, loss: 0.6187, global_step: 8140
2021-03-25 14:34:27,173:INFO: 2021-03-25 14:31:53 epoch 11, step 230, loss: 0.7271, global_step: 8150
2021-03-25 14:34:27,173:INFO: 2021-03-25 14:31:53 epoch 11, step 230, loss: 0.7271, global_step: 8150
2021-03-25 14:34:33,778:INFO: 2021-03-25 14:31:53 epoch 11, step 240, loss: 0.481, global_step: 8160
2021-03-25 14:34:33,778:INFO: 2021-03-25 14:31:53 epoch 11, step 240, loss: 0.481, global_step: 8160
2021-03-25 14:34:40,439:INFO: 2021-03-25 14:31:53 epoch 11, step 250, loss: 0.6684, global_step: 8170
2021-03-25 14:34:40,439:INFO: 2021-03-25 14:31:53 epoch 11, step 250, loss: 0.6684, global_step: 8170
2021-03-25 14:34:47,012:INFO: 2021-03-25 14:31:53 epoch 11, step 260, loss: 0.4105, global_step: 8180
2021-03-25 14:34:47,012:INFO: 2021-03-25 14:31:53 epoch 11, step 260, loss: 0.4105, global_step: 8180
2021-03-25 14:34:53,704:INFO: 2021-03-25 14:31:53 epoch 11, step 270, loss: 0.5713, global_step: 8190
2021-03-25 14:34:53,704:INFO: 2021-03-25 14:31:53 epoch 11, step 270, loss: 0.5713, global_step: 8190
2021-03-25 14:35:00,469:INFO: 2021-03-25 14:31:53 epoch 11, step 280, loss: 0.718, global_step: 8200
2021-03-25 14:35:00,469:INFO: 2021-03-25 14:31:53 epoch 11, step 280, loss: 0.718, global_step: 8200
2021-03-25 14:35:07,145:INFO: 2021-03-25 14:31:53 epoch 11, step 290, loss: 1.025, global_step: 8210
2021-03-25 14:35:07,145:INFO: 2021-03-25 14:31:53 epoch 11, step 290, loss: 1.025, global_step: 8210
2021-03-25 14:35:13,837:INFO: 2021-03-25 14:31:53 epoch 11, step 300, loss: 0.273, global_step: 8220
2021-03-25 14:35:13,837:INFO: 2021-03-25 14:31:53 epoch 11, step 300, loss: 0.273, global_step: 8220
2021-03-25 14:35:20,567:INFO: 2021-03-25 14:31:53 epoch 11, step 310, loss: 0.5353, global_step: 8230
2021-03-25 14:35:20,567:INFO: 2021-03-25 14:31:53 epoch 11, step 310, loss: 0.5353, global_step: 8230
2021-03-25 14:35:27,454:INFO: 2021-03-25 14:31:53 epoch 11, step 320, loss: 0.6487, global_step: 8240
2021-03-25 14:35:27,454:INFO: 2021-03-25 14:31:53 epoch 11, step 320, loss: 0.6487, global_step: 8240
2021-03-25 14:35:34,085:INFO: 2021-03-25 14:31:53 epoch 11, step 330, loss: 0.8724, global_step: 8250
2021-03-25 14:35:34,085:INFO: 2021-03-25 14:31:53 epoch 11, step 330, loss: 0.8724, global_step: 8250
2021-03-25 14:35:40,899:INFO: 2021-03-25 14:31:53 epoch 11, step 340, loss: 0.3771, global_step: 8260
2021-03-25 14:35:40,899:INFO: 2021-03-25 14:31:53 epoch 11, step 340, loss: 0.3771, global_step: 8260
2021-03-25 14:35:47,626:INFO: 2021-03-25 14:31:53 epoch 11, step 350, loss: 0.5921, global_step: 8270
2021-03-25 14:35:47,626:INFO: 2021-03-25 14:31:53 epoch 11, step 350, loss: 0.5921, global_step: 8270
2021-03-25 14:35:54,285:INFO: 2021-03-25 14:31:53 epoch 11, step 360, loss: 0.9454, global_step: 8280
2021-03-25 14:35:54,285:INFO: 2021-03-25 14:31:53 epoch 11, step 360, loss: 0.9454, global_step: 8280
2021-03-25 14:36:01,038:INFO: 2021-03-25 14:31:53 epoch 11, step 370, loss: 0.4697, global_step: 8290
2021-03-25 14:36:01,038:INFO: 2021-03-25 14:31:53 epoch 11, step 370, loss: 0.4697, global_step: 8290
2021-03-25 14:36:07,767:INFO: 2021-03-25 14:31:53 epoch 11, step 380, loss: 0.5199, global_step: 8300
2021-03-25 14:36:07,767:INFO: 2021-03-25 14:31:53 epoch 11, step 380, loss: 0.5199, global_step: 8300
2021-03-25 14:36:14,538:INFO: 2021-03-25 14:31:53 epoch 11, step 390, loss: 0.6509, global_step: 8310
2021-03-25 14:36:14,538:INFO: 2021-03-25 14:31:53 epoch 11, step 390, loss: 0.6509, global_step: 8310
2021-03-25 14:36:21,192:INFO: 2021-03-25 14:31:53 epoch 11, step 400, loss: 0.4292, global_step: 8320
2021-03-25 14:36:21,192:INFO: 2021-03-25 14:31:53 epoch 11, step 400, loss: 0.4292, global_step: 8320
2021-03-25 14:36:28,019:INFO: 2021-03-25 14:31:53 epoch 11, step 410, loss: 0.5982, global_step: 8330
2021-03-25 14:36:28,019:INFO: 2021-03-25 14:31:53 epoch 11, step 410, loss: 0.5982, global_step: 8330
2021-03-25 14:36:34,786:INFO: 2021-03-25 14:31:53 epoch 11, step 420, loss: 0.9508, global_step: 8340
2021-03-25 14:36:34,786:INFO: 2021-03-25 14:31:53 epoch 11, step 420, loss: 0.9508, global_step: 8340
2021-03-25 14:36:41,501:INFO: 2021-03-25 14:31:53 epoch 11, step 430, loss: 0.8705, global_step: 8350
2021-03-25 14:36:41,501:INFO: 2021-03-25 14:31:53 epoch 11, step 430, loss: 0.8705, global_step: 8350
2021-03-25 14:36:48,360:INFO: 2021-03-25 14:31:53 epoch 11, step 440, loss: 0.5803, global_step: 8360
2021-03-25 14:36:48,360:INFO: 2021-03-25 14:31:53 epoch 11, step 440, loss: 0.5803, global_step: 8360
2021-03-25 14:36:54,997:INFO: 2021-03-25 14:31:53 epoch 11, step 450, loss: 0.7122, global_step: 8370
2021-03-25 14:36:54,997:INFO: 2021-03-25 14:31:53 epoch 11, step 450, loss: 0.7122, global_step: 8370
2021-03-25 14:37:01,757:INFO: 2021-03-25 14:31:53 epoch 11, step 460, loss: 0.7973, global_step: 8380
2021-03-25 14:37:01,757:INFO: 2021-03-25 14:31:53 epoch 11, step 460, loss: 0.7973, global_step: 8380
2021-03-25 14:37:08,337:INFO: 2021-03-25 14:31:53 epoch 11, step 470, loss: 0.5653, global_step: 8390
2021-03-25 14:37:08,337:INFO: 2021-03-25 14:31:53 epoch 11, step 470, loss: 0.5653, global_step: 8390
2021-03-25 14:37:15,053:INFO: 2021-03-25 14:31:53 epoch 11, step 480, loss: 1.063, global_step: 8400
2021-03-25 14:37:15,053:INFO: 2021-03-25 14:31:53 epoch 11, step 480, loss: 1.063, global_step: 8400
2021-03-25 14:37:21,666:INFO: 2021-03-25 14:31:53 epoch 11, step 490, loss: 0.4831, global_step: 8410
2021-03-25 14:37:21,666:INFO: 2021-03-25 14:31:53 epoch 11, step 490, loss: 0.4831, global_step: 8410
2021-03-25 14:37:28,279:INFO: 2021-03-25 14:31:53 epoch 11, step 500, loss: 0.4829, global_step: 8420
2021-03-25 14:37:28,279:INFO: 2021-03-25 14:31:53 epoch 11, step 500, loss: 0.4829, global_step: 8420
2021-03-25 14:37:35,047:INFO: 2021-03-25 14:31:53 epoch 11, step 510, loss: 1.225, global_step: 8430
2021-03-25 14:37:35,047:INFO: 2021-03-25 14:31:53 epoch 11, step 510, loss: 1.225, global_step: 8430
2021-03-25 14:37:41,738:INFO: 2021-03-25 14:31:53 epoch 11, step 520, loss: 0.6013, global_step: 8440
2021-03-25 14:37:41,738:INFO: 2021-03-25 14:31:53 epoch 11, step 520, loss: 0.6013, global_step: 8440
2021-03-25 14:37:48,493:INFO: 2021-03-25 14:31:53 epoch 11, step 530, loss: 0.629, global_step: 8450
2021-03-25 14:37:48,493:INFO: 2021-03-25 14:31:53 epoch 11, step 530, loss: 0.629, global_step: 8450
2021-03-25 14:37:55,153:INFO: 2021-03-25 14:31:53 epoch 11, step 540, loss: 0.5617, global_step: 8460
2021-03-25 14:37:55,153:INFO: 2021-03-25 14:31:53 epoch 11, step 540, loss: 0.5617, global_step: 8460
2021-03-25 14:38:01,867:INFO: 2021-03-25 14:31:53 epoch 11, step 550, loss: 0.8334, global_step: 8470
2021-03-25 14:38:01,867:INFO: 2021-03-25 14:31:53 epoch 11, step 550, loss: 0.8334, global_step: 8470
2021-03-25 14:38:08,638:INFO: 2021-03-25 14:31:53 epoch 11, step 560, loss: 0.4863, global_step: 8480
2021-03-25 14:38:08,638:INFO: 2021-03-25 14:31:53 epoch 11, step 560, loss: 0.4863, global_step: 8480
2021-03-25 14:38:15,257:INFO: 2021-03-25 14:31:53 epoch 11, step 570, loss: 0.5251, global_step: 8490
2021-03-25 14:38:15,257:INFO: 2021-03-25 14:31:53 epoch 11, step 570, loss: 0.5251, global_step: 8490
2021-03-25 14:38:21,896:INFO: 2021-03-25 14:31:53 epoch 11, step 580, loss: 0.9876, global_step: 8500
2021-03-25 14:38:21,896:INFO: 2021-03-25 14:31:53 epoch 11, step 580, loss: 0.9876, global_step: 8500
2021-03-25 14:38:28,474:INFO: 2021-03-25 14:31:53 epoch 11, step 590, loss: 0.5468, global_step: 8510
2021-03-25 14:38:28,474:INFO: 2021-03-25 14:31:53 epoch 11, step 590, loss: 0.5468, global_step: 8510
2021-03-25 14:38:35,156:INFO: 2021-03-25 14:31:53 epoch 11, step 600, loss: 0.6637, global_step: 8520
2021-03-25 14:38:35,156:INFO: 2021-03-25 14:31:53 epoch 11, step 600, loss: 0.6637, global_step: 8520
2021-03-25 14:38:41,840:INFO: 2021-03-25 14:31:53 epoch 11, step 610, loss: 0.9177, global_step: 8530
2021-03-25 14:38:41,840:INFO: 2021-03-25 14:31:53 epoch 11, step 610, loss: 0.9177, global_step: 8530
2021-03-25 14:38:48,433:INFO: 2021-03-25 14:31:53 epoch 11, step 620, loss: 0.6175, global_step: 8540
2021-03-25 14:38:48,433:INFO: 2021-03-25 14:31:53 epoch 11, step 620, loss: 0.6175, global_step: 8540
2021-03-25 14:38:55,201:INFO: 2021-03-25 14:31:53 epoch 11, step 630, loss: 0.6895, global_step: 8550
2021-03-25 14:38:55,201:INFO: 2021-03-25 14:31:53 epoch 11, step 630, loss: 0.6895, global_step: 8550
2021-03-25 14:39:02,031:INFO: 2021-03-25 14:31:53 epoch 11, step 640, loss: 0.729, global_step: 8560
2021-03-25 14:39:02,031:INFO: 2021-03-25 14:31:53 epoch 11, step 640, loss: 0.729, global_step: 8560
2021-03-25 14:39:08,704:INFO: 2021-03-25 14:31:53 epoch 11, step 650, loss: 0.7262, global_step: 8570
2021-03-25 14:39:08,704:INFO: 2021-03-25 14:31:53 epoch 11, step 650, loss: 0.7262, global_step: 8570
2021-03-25 14:39:15,466:INFO: 2021-03-25 14:31:53 epoch 11, step 660, loss: 0.401, global_step: 8580
2021-03-25 14:39:15,466:INFO: 2021-03-25 14:31:53 epoch 11, step 660, loss: 0.401, global_step: 8580
2021-03-25 14:39:22,160:INFO: 2021-03-25 14:31:53 epoch 11, step 670, loss: 0.9827, global_step: 8590
2021-03-25 14:39:22,160:INFO: 2021-03-25 14:31:53 epoch 11, step 670, loss: 0.9827, global_step: 8590
2021-03-25 14:39:28,889:INFO: 2021-03-25 14:31:53 epoch 11, step 680, loss: 0.7684, global_step: 8600
2021-03-25 14:39:28,889:INFO: 2021-03-25 14:31:53 epoch 11, step 680, loss: 0.7684, global_step: 8600
2021-03-25 14:39:35,672:INFO: 2021-03-25 14:31:53 epoch 11, step 690, loss: 0.5108, global_step: 8610
2021-03-25 14:39:35,672:INFO: 2021-03-25 14:31:53 epoch 11, step 690, loss: 0.5108, global_step: 8610
2021-03-25 14:39:42,442:INFO: 2021-03-25 14:31:53 epoch 11, step 700, loss: 0.8248, global_step: 8620
2021-03-25 14:39:42,442:INFO: 2021-03-25 14:31:53 epoch 11, step 700, loss: 0.8248, global_step: 8620
2021-03-25 14:39:49,081:INFO: 2021-03-25 14:31:53 epoch 11, step 710, loss: 0.5116, global_step: 8630
2021-03-25 14:39:49,081:INFO: 2021-03-25 14:31:53 epoch 11, step 710, loss: 0.5116, global_step: 8630
2021-03-25 14:39:55,825:INFO: 2021-03-25 14:31:53 epoch 11, step 720, loss: 0.6502, global_step: 8640
2021-03-25 14:39:55,825:INFO: 2021-03-25 14:31:53 epoch 11, step 720, loss: 0.6502, global_step: 8640
2021-03-25 14:40:02,542:INFO: 2021-03-25 14:31:53 epoch 11, step 730, loss: 0.9707, global_step: 8650
2021-03-25 14:40:02,542:INFO: 2021-03-25 14:31:53 epoch 11, step 730, loss: 0.9707, global_step: 8650
2021-03-25 14:40:09,271:INFO: 2021-03-25 14:31:53 epoch 11, step 740, loss: 0.6071, global_step: 8660
2021-03-25 14:40:09,271:INFO: 2021-03-25 14:31:53 epoch 11, step 740, loss: 0.6071, global_step: 8660
2021-03-25 14:40:15,882:INFO: 2021-03-25 14:31:53 epoch 11, step 750, loss: 0.6057, global_step: 8670
2021-03-25 14:40:15,882:INFO: 2021-03-25 14:31:53 epoch 11, step 750, loss: 0.6057, global_step: 8670
2021-03-25 14:40:22,794:INFO: 2021-03-25 14:31:53 epoch 11, step 760, loss: 0.8087, global_step: 8680
2021-03-25 14:40:22,794:INFO: 2021-03-25 14:31:53 epoch 11, step 760, loss: 0.8087, global_step: 8680
2021-03-25 14:40:29,511:INFO: 2021-03-25 14:31:53 epoch 11, step 770, loss: 0.7335, global_step: 8690
2021-03-25 14:40:29,511:INFO: 2021-03-25 14:31:53 epoch 11, step 770, loss: 0.7335, global_step: 8690
2021-03-25 14:40:36,144:INFO: 2021-03-25 14:31:53 epoch 11, step 780, loss: 0.831, global_step: 8700
2021-03-25 14:40:36,144:INFO: 2021-03-25 14:31:53 epoch 11, step 780, loss: 0.831, global_step: 8700
2021-03-25 14:40:42,767:INFO: 2021-03-25 14:31:53 epoch 11, step 790, loss: 0.547, global_step: 8710
2021-03-25 14:40:42,767:INFO: 2021-03-25 14:31:53 epoch 11, step 790, loss: 0.547, global_step: 8710
2021-03-25 14:40:44,058:INFO: 2021-03-25 14:31:53 epoch 11, step 792, loss: 0.3133, global_step: 8712
2021-03-25 14:40:44,058:INFO: 2021-03-25 14:31:53 epoch 11, step 792, loss: 0.3133, global_step: 8712
2021-03-25 14:40:45,281:INFO: ===========validation / test===========
2021-03-25 14:40:45,281:INFO: ===========validation / test===========
2021-03-25 14:41:01,364:INFO: processed 177232 tokens with 6192 phrases; found: 5953 phrases; correct: 5135.
2021-03-25 14:41:01,364:INFO: processed 177232 tokens with 6192 phrases; found: 5953 phrases; correct: 5135.
2021-03-25 14:41:01,364:INFO: accuracy:  97.90%; precision:  86.26%; recall:  82.93%; FB1:  84.56
2021-03-25 14:41:01,364:INFO: accuracy:  97.90%; precision:  86.26%; recall:  82.93%; FB1:  84.56
2021-03-25 14:41:01,364:INFO: LOC: precision:  91.61%; recall:  84.98%; FB1:  88.17  2669
2021-03-25 14:41:01,364:INFO: LOC: precision:  91.61%; recall:  84.98%; FB1:  88.17  2669
2021-03-25 14:41:01,364:INFO: ORG: precision:  78.54%; recall:  79.19%; FB1:  78.86  1342
2021-03-25 14:41:01,364:INFO: ORG: precision:  78.54%; recall:  79.19%; FB1:  78.86  1342
2021-03-25 14:41:01,364:INFO: PER: precision:  84.24%; recall:  82.46%; FB1:  83.34  1942
2021-03-25 14:41:01,364:INFO: PER: precision:  84.24%; recall:  82.46%; FB1:  83.34  1942
2021-03-25 14:41:02,135:INFO: 2021-03-25 14:41:01 epoch 12, step 1, loss: 0.4334, global_step: 8713
2021-03-25 14:41:02,135:INFO: 2021-03-25 14:41:01 epoch 12, step 1, loss: 0.4334, global_step: 8713
2021-03-25 14:41:08,120:INFO: 2021-03-25 14:41:01 epoch 12, step 10, loss: 0.4797, global_step: 8722
2021-03-25 14:41:08,120:INFO: 2021-03-25 14:41:01 epoch 12, step 10, loss: 0.4797, global_step: 8722
2021-03-25 14:41:14,717:INFO: 2021-03-25 14:41:01 epoch 12, step 20, loss: 0.6621, global_step: 8732
2021-03-25 14:41:14,717:INFO: 2021-03-25 14:41:01 epoch 12, step 20, loss: 0.6621, global_step: 8732
2021-03-25 14:41:21,398:INFO: 2021-03-25 14:41:01 epoch 12, step 30, loss: 0.3553, global_step: 8742
2021-03-25 14:41:21,398:INFO: 2021-03-25 14:41:01 epoch 12, step 30, loss: 0.3553, global_step: 8742
2021-03-25 14:41:28,052:INFO: 2021-03-25 14:41:01 epoch 12, step 40, loss: 0.4198, global_step: 8752
2021-03-25 14:41:28,052:INFO: 2021-03-25 14:41:01 epoch 12, step 40, loss: 0.4198, global_step: 8752
2021-03-25 14:41:34,696:INFO: 2021-03-25 14:41:01 epoch 12, step 50, loss: 0.282, global_step: 8762
2021-03-25 14:41:34,696:INFO: 2021-03-25 14:41:01 epoch 12, step 50, loss: 0.282, global_step: 8762
2021-03-25 14:41:41,370:INFO: 2021-03-25 14:41:01 epoch 12, step 60, loss: 0.9432, global_step: 8772
2021-03-25 14:41:41,370:INFO: 2021-03-25 14:41:01 epoch 12, step 60, loss: 0.9432, global_step: 8772
2021-03-25 14:41:48,142:INFO: 2021-03-25 14:41:01 epoch 12, step 70, loss: 0.4886, global_step: 8782
2021-03-25 14:41:48,142:INFO: 2021-03-25 14:41:01 epoch 12, step 70, loss: 0.4886, global_step: 8782
2021-03-25 14:41:54,784:INFO: 2021-03-25 14:41:01 epoch 12, step 80, loss: 0.3657, global_step: 8792
2021-03-25 14:41:54,784:INFO: 2021-03-25 14:41:01 epoch 12, step 80, loss: 0.3657, global_step: 8792
2021-03-25 14:42:01,493:INFO: 2021-03-25 14:41:01 epoch 12, step 90, loss: 0.4366, global_step: 8802
2021-03-25 14:42:01,493:INFO: 2021-03-25 14:41:01 epoch 12, step 90, loss: 0.4366, global_step: 8802
2021-03-25 14:42:08,174:INFO: 2021-03-25 14:41:01 epoch 12, step 100, loss: 0.538, global_step: 8812
2021-03-25 14:42:08,174:INFO: 2021-03-25 14:41:01 epoch 12, step 100, loss: 0.538, global_step: 8812
2021-03-25 14:42:14,713:INFO: 2021-03-25 14:41:01 epoch 12, step 110, loss: 0.4659, global_step: 8822
2021-03-25 14:42:14,713:INFO: 2021-03-25 14:41:01 epoch 12, step 110, loss: 0.4659, global_step: 8822
2021-03-25 14:42:21,443:INFO: 2021-03-25 14:41:01 epoch 12, step 120, loss: 0.4946, global_step: 8832
2021-03-25 14:42:21,443:INFO: 2021-03-25 14:41:01 epoch 12, step 120, loss: 0.4946, global_step: 8832
2021-03-25 14:42:28,194:INFO: 2021-03-25 14:41:01 epoch 12, step 130, loss: 0.4981, global_step: 8842
2021-03-25 14:42:28,194:INFO: 2021-03-25 14:41:01 epoch 12, step 130, loss: 0.4981, global_step: 8842
2021-03-25 14:42:34,859:INFO: 2021-03-25 14:41:01 epoch 12, step 140, loss: 0.5517, global_step: 8852
2021-03-25 14:42:34,859:INFO: 2021-03-25 14:41:01 epoch 12, step 140, loss: 0.5517, global_step: 8852
2021-03-25 14:42:41,666:INFO: 2021-03-25 14:41:01 epoch 12, step 150, loss: 0.6559, global_step: 8862
2021-03-25 14:42:41,666:INFO: 2021-03-25 14:41:01 epoch 12, step 150, loss: 0.6559, global_step: 8862
2021-03-25 14:42:48,462:INFO: 2021-03-25 14:41:01 epoch 12, step 160, loss: 0.6762, global_step: 8872
2021-03-25 14:42:48,462:INFO: 2021-03-25 14:41:01 epoch 12, step 160, loss: 0.6762, global_step: 8872
2021-03-25 14:42:55,157:INFO: 2021-03-25 14:41:01 epoch 12, step 170, loss: 0.2606, global_step: 8882
2021-03-25 14:42:55,157:INFO: 2021-03-25 14:41:01 epoch 12, step 170, loss: 0.2606, global_step: 8882
2021-03-25 14:43:01,770:INFO: 2021-03-25 14:41:01 epoch 12, step 180, loss: 0.292, global_step: 8892
2021-03-25 14:43:01,770:INFO: 2021-03-25 14:41:01 epoch 12, step 180, loss: 0.292, global_step: 8892
2021-03-25 14:43:08,443:INFO: 2021-03-25 14:41:01 epoch 12, step 190, loss: 0.2737, global_step: 8902
