2021-03-27 15:28:34,978:INFO: 2021-03-27 15:25:30 epoch 5, step 700, loss: 0.1066, global_step: 3868
2021-03-27 15:28:34,978:INFO: 2021-03-27 15:25:30 epoch 5, step 700, loss: 0.1066, global_step: 3868
2021-03-27 15:28:37,659:INFO: 2021-03-27 15:25:30 epoch 5, step 710, loss: 0.09689, global_step: 3878
2021-03-27 15:28:37,659:INFO: 2021-03-27 15:25:30 epoch 5, step 710, loss: 0.09689, global_step: 3878
2021-03-27 15:28:40,198:INFO: 2021-03-27 15:25:30 epoch 5, step 720, loss: 0.1633, global_step: 3888
2021-03-27 15:28:40,198:INFO: 2021-03-27 15:25:30 epoch 5, step 720, loss: 0.1633, global_step: 3888
2021-03-27 15:28:42,719:INFO: 2021-03-27 15:25:30 epoch 5, step 730, loss: 0.1511, global_step: 3898
2021-03-27 15:28:42,719:INFO: 2021-03-27 15:25:30 epoch 5, step 730, loss: 0.1511, global_step: 3898
2021-03-27 15:28:45,312:INFO: 2021-03-27 15:25:30 epoch 5, step 740, loss: 0.09229, global_step: 3908
2021-03-27 15:28:45,312:INFO: 2021-03-27 15:25:30 epoch 5, step 740, loss: 0.09229, global_step: 3908
2021-03-27 15:28:47,883:INFO: 2021-03-27 15:25:30 epoch 5, step 750, loss: 0.08813, global_step: 3918
2021-03-27 15:28:47,883:INFO: 2021-03-27 15:25:30 epoch 5, step 750, loss: 0.08813, global_step: 3918
2021-03-27 15:28:50,419:INFO: 2021-03-27 15:25:30 epoch 5, step 760, loss: 0.1416, global_step: 3928
2021-03-27 15:28:50,419:INFO: 2021-03-27 15:25:30 epoch 5, step 760, loss: 0.1416, global_step: 3928
2021-03-27 15:28:53,004:INFO: 2021-03-27 15:25:30 epoch 5, step 770, loss: 0.1012, global_step: 3938
2021-03-27 15:28:53,004:INFO: 2021-03-27 15:25:30 epoch 5, step 770, loss: 0.1012, global_step: 3938
2021-03-27 15:28:55,669:INFO: 2021-03-27 15:25:30 epoch 5, step 780, loss: 0.1522, global_step: 3948
2021-03-27 15:28:55,669:INFO: 2021-03-27 15:25:30 epoch 5, step 780, loss: 0.1522, global_step: 3948
2021-03-27 15:28:58,385:INFO: 2021-03-27 15:25:30 epoch 5, step 790, loss: 0.08722, global_step: 3958
2021-03-27 15:28:58,385:INFO: 2021-03-27 15:25:30 epoch 5, step 790, loss: 0.08722, global_step: 3958
2021-03-27 15:28:58,889:INFO: 2021-03-27 15:25:30 epoch 5, step 792, loss: 0.1717, global_step: 3960
2021-03-27 15:28:58,889:INFO: 2021-03-27 15:25:30 epoch 5, step 792, loss: 0.1717, global_step: 3960
2021-03-27 15:28:59,089:INFO: ===========validation / test===========
2021-03-27 15:28:59,089:INFO: ===========validation / test===========
2021-03-27 15:29:11,412:INFO: processed 177232 tokens with 6192 phrases; found: 5777 phrases; correct: 3432.
2021-03-27 15:29:11,412:INFO: processed 177232 tokens with 6192 phrases; found: 5777 phrases; correct: 3432.
2021-03-27 15:29:11,412:INFO: accuracy:  95.99%; precision:  59.41%; recall:  55.43%; FB1:  57.35
2021-03-27 15:29:11,412:INFO: accuracy:  95.99%; precision:  59.41%; recall:  55.43%; FB1:  57.35
2021-03-27 15:29:11,412:INFO: LOC: precision:  61.61%; recall:  59.19%; FB1:  60.38  2764
2021-03-27 15:29:11,412:INFO: LOC: precision:  61.61%; recall:  59.19%; FB1:  60.38  2764
2021-03-27 15:29:11,412:INFO: ORG: precision:  37.33%; recall:  34.18%; FB1:  35.69  1219
2021-03-27 15:29:11,412:INFO: ORG: precision:  37.33%; recall:  34.18%; FB1:  35.69  1219
2021-03-27 15:29:11,412:INFO: PER: precision:  71.01%; recall:  64.21%; FB1:  67.44  1794
2021-03-27 15:29:11,412:INFO: PER: precision:  71.01%; recall:  64.21%; FB1:  67.44  1794
2021-03-27 15:29:11,732:INFO: 2021-03-27 15:29:11 epoch 6, step 1, loss: 0.09435, global_step: 3961
2021-03-27 15:29:11,732:INFO: 2021-03-27 15:29:11 epoch 6, step 1, loss: 0.09435, global_step: 3961
2021-03-27 15:29:14,130:INFO: 2021-03-27 15:29:11 epoch 6, step 10, loss: 0.1332, global_step: 3970
2021-03-27 15:29:14,130:INFO: 2021-03-27 15:29:11 epoch 6, step 10, loss: 0.1332, global_step: 3970
2021-03-27 15:29:16,779:INFO: 2021-03-27 15:29:11 epoch 6, step 20, loss: 0.1175, global_step: 3980
2021-03-27 15:29:16,779:INFO: 2021-03-27 15:29:11 epoch 6, step 20, loss: 0.1175, global_step: 3980
2021-03-27 15:29:19,428:INFO: 2021-03-27 15:29:11 epoch 6, step 30, loss: 0.09917, global_step: 3990
2021-03-27 15:29:19,428:INFO: 2021-03-27 15:29:11 epoch 6, step 30, loss: 0.09917, global_step: 3990
2021-03-27 15:29:22,022:INFO: 2021-03-27 15:29:11 epoch 6, step 40, loss: 0.1146, global_step: 4000
2021-03-27 15:29:22,022:INFO: 2021-03-27 15:29:11 epoch 6, step 40, loss: 0.1146, global_step: 4000
2021-03-27 15:29:24,708:INFO: 2021-03-27 15:29:11 epoch 6, step 50, loss: 0.1142, global_step: 4010
2021-03-27 15:29:24,708:INFO: 2021-03-27 15:29:11 epoch 6, step 50, loss: 0.1142, global_step: 4010
2021-03-27 15:29:27,332:INFO: 2021-03-27 15:29:11 epoch 6, step 60, loss: 0.09814, global_step: 4020
2021-03-27 15:29:27,332:INFO: 2021-03-27 15:29:11 epoch 6, step 60, loss: 0.09814, global_step: 4020
2021-03-27 15:29:29,929:INFO: 2021-03-27 15:29:11 epoch 6, step 70, loss: 0.1132, global_step: 4030
2021-03-27 15:29:29,929:INFO: 2021-03-27 15:29:11 epoch 6, step 70, loss: 0.1132, global_step: 4030
2021-03-27 15:29:32,555:INFO: 2021-03-27 15:29:11 epoch 6, step 80, loss: 0.155, global_step: 4040
2021-03-27 15:29:32,555:INFO: 2021-03-27 15:29:11 epoch 6, step 80, loss: 0.155, global_step: 4040
2021-03-27 15:29:35,229:INFO: 2021-03-27 15:29:11 epoch 6, step 90, loss: 0.09948, global_step: 4050
2021-03-27 15:29:35,229:INFO: 2021-03-27 15:29:11 epoch 6, step 90, loss: 0.09948, global_step: 4050
2021-03-27 15:29:38,581:INFO: 2021-03-27 15:29:11 epoch 6, step 100, loss: 0.1243, global_step: 4060
2021-03-27 15:29:38,581:INFO: 2021-03-27 15:29:11 epoch 6, step 100, loss: 0.1243, global_step: 4060
2021-03-27 15:29:41,703:INFO: 2021-03-27 15:29:11 epoch 6, step 110, loss: 0.11, global_step: 4070
2021-03-27 15:29:41,703:INFO: 2021-03-27 15:29:11 epoch 6, step 110, loss: 0.11, global_step: 4070
2021-03-27 15:29:44,499:INFO: 2021-03-27 15:29:11 epoch 6, step 120, loss: 0.09704, global_step: 4080
2021-03-27 15:29:44,499:INFO: 2021-03-27 15:29:11 epoch 6, step 120, loss: 0.09704, global_step: 4080
2021-03-27 15:29:47,554:INFO: 2021-03-27 15:29:11 epoch 6, step 130, loss: 0.0927, global_step: 4090
2021-03-27 15:29:47,554:INFO: 2021-03-27 15:29:11 epoch 6, step 130, loss: 0.0927, global_step: 4090
2021-03-27 15:29:50,687:INFO: 2021-03-27 15:29:11 epoch 6, step 140, loss: 0.1049, global_step: 4100
2021-03-27 15:29:50,687:INFO: 2021-03-27 15:29:11 epoch 6, step 140, loss: 0.1049, global_step: 4100
2021-03-27 15:29:53,399:INFO: 2021-03-27 15:29:11 epoch 6, step 150, loss: 0.07067, global_step: 4110
2021-03-27 15:29:53,399:INFO: 2021-03-27 15:29:11 epoch 6, step 150, loss: 0.07067, global_step: 4110
2021-03-27 15:29:56,036:INFO: 2021-03-27 15:29:11 epoch 6, step 160, loss: 0.1083, global_step: 4120
2021-03-27 15:29:56,036:INFO: 2021-03-27 15:29:11 epoch 6, step 160, loss: 0.1083, global_step: 4120
2021-03-27 15:29:58,694:INFO: 2021-03-27 15:29:11 epoch 6, step 170, loss: 0.1017, global_step: 4130
2021-03-27 15:29:58,694:INFO: 2021-03-27 15:29:11 epoch 6, step 170, loss: 0.1017, global_step: 4130
2021-03-27 15:30:01,275:INFO: 2021-03-27 15:29:11 epoch 6, step 180, loss: 0.1001, global_step: 4140
2021-03-27 15:30:01,275:INFO: 2021-03-27 15:29:11 epoch 6, step 180, loss: 0.1001, global_step: 4140
2021-03-27 15:30:03,834:INFO: 2021-03-27 15:29:11 epoch 6, step 190, loss: 0.1104, global_step: 4150
2021-03-27 15:30:03,834:INFO: 2021-03-27 15:29:11 epoch 6, step 190, loss: 0.1104, global_step: 4150
2021-03-27 15:30:06,436:INFO: 2021-03-27 15:29:11 epoch 6, step 200, loss: 0.1227, global_step: 4160
2021-03-27 15:30:06,436:INFO: 2021-03-27 15:29:11 epoch 6, step 200, loss: 0.1227, global_step: 4160
2021-03-27 15:30:09,095:INFO: 2021-03-27 15:29:11 epoch 6, step 210, loss: 0.08303, global_step: 4170
2021-03-27 15:30:09,095:INFO: 2021-03-27 15:29:11 epoch 6, step 210, loss: 0.08303, global_step: 4170
2021-03-27 15:30:11,912:INFO: 2021-03-27 15:29:11 epoch 6, step 220, loss: 0.08773, global_step: 4180
2021-03-27 15:30:11,912:INFO: 2021-03-27 15:29:11 epoch 6, step 220, loss: 0.08773, global_step: 4180
2021-03-27 15:30:14,957:INFO: 2021-03-27 15:29:11 epoch 6, step 230, loss: 0.1064, global_step: 4190
2021-03-27 15:30:14,957:INFO: 2021-03-27 15:29:11 epoch 6, step 230, loss: 0.1064, global_step: 4190
2021-03-27 15:30:17,846:INFO: 2021-03-27 15:29:11 epoch 6, step 240, loss: 0.1009, global_step: 4200
2021-03-27 15:30:17,846:INFO: 2021-03-27 15:29:11 epoch 6, step 240, loss: 0.1009, global_step: 4200
2021-03-27 15:30:20,651:INFO: 2021-03-27 15:29:11 epoch 6, step 250, loss: 0.09894, global_step: 4210
2021-03-27 15:30:20,651:INFO: 2021-03-27 15:29:11 epoch 6, step 250, loss: 0.09894, global_step: 4210
2021-03-27 15:30:23,136:INFO: 2021-03-27 15:29:11 epoch 6, step 260, loss: 0.1372, global_step: 4220
2021-03-27 15:30:23,136:INFO: 2021-03-27 15:29:11 epoch 6, step 260, loss: 0.1372, global_step: 4220
2021-03-27 15:30:25,702:INFO: 2021-03-27 15:29:11 epoch 6, step 270, loss: 0.09977, global_step: 4230
2021-03-27 15:30:25,702:INFO: 2021-03-27 15:29:11 epoch 6, step 270, loss: 0.09977, global_step: 4230
2021-03-27 15:30:28,264:INFO: 2021-03-27 15:29:11 epoch 6, step 280, loss: 0.09109, global_step: 4240
2021-03-27 15:30:28,264:INFO: 2021-03-27 15:29:11 epoch 6, step 280, loss: 0.09109, global_step: 4240
2021-03-27 15:30:31,053:INFO: 2021-03-27 15:29:11 epoch 6, step 290, loss: 0.09183, global_step: 4250
2021-03-27 15:30:31,053:INFO: 2021-03-27 15:29:11 epoch 6, step 290, loss: 0.09183, global_step: 4250
2021-03-27 15:30:33,738:INFO: 2021-03-27 15:29:11 epoch 6, step 300, loss: 0.09244, global_step: 4260
2021-03-27 15:30:33,738:INFO: 2021-03-27 15:29:11 epoch 6, step 300, loss: 0.09244, global_step: 4260
2021-03-27 15:30:36,475:INFO: 2021-03-27 15:29:11 epoch 6, step 310, loss: 0.07489, global_step: 4270
2021-03-27 15:30:36,475:INFO: 2021-03-27 15:29:11 epoch 6, step 310, loss: 0.07489, global_step: 4270
2021-03-27 15:30:39,158:INFO: 2021-03-27 15:29:11 epoch 6, step 320, loss: 0.08877, global_step: 4280
2021-03-27 15:30:39,158:INFO: 2021-03-27 15:29:11 epoch 6, step 320, loss: 0.08877, global_step: 4280
2021-03-27 15:30:41,904:INFO: 2021-03-27 15:29:11 epoch 6, step 330, loss: 0.09151, global_step: 4290
2021-03-27 15:30:41,904:INFO: 2021-03-27 15:29:11 epoch 6, step 330, loss: 0.09151, global_step: 4290
2021-03-27 15:30:44,800:INFO: 2021-03-27 15:29:11 epoch 6, step 340, loss: 0.1003, global_step: 4300
2021-03-27 15:30:44,800:INFO: 2021-03-27 15:29:11 epoch 6, step 340, loss: 0.1003, global_step: 4300
2021-03-27 15:30:49,281:INFO: 2021-03-27 15:29:11 epoch 6, step 350, loss: 0.1156, global_step: 4310
2021-03-27 15:30:49,281:INFO: 2021-03-27 15:29:11 epoch 6, step 350, loss: 0.1156, global_step: 4310
2021-03-27 15:30:52,703:INFO: 2021-03-27 15:29:11 epoch 6, step 360, loss: 0.08715, global_step: 4320
2021-03-27 15:30:52,703:INFO: 2021-03-27 15:29:11 epoch 6, step 360, loss: 0.08715, global_step: 4320
2021-03-27 15:30:56,140:INFO: 2021-03-27 15:29:11 epoch 6, step 370, loss: 0.1196, global_step: 4330
2021-03-27 15:30:56,140:INFO: 2021-03-27 15:29:11 epoch 6, step 370, loss: 0.1196, global_step: 4330
2021-03-27 15:30:59,384:INFO: 2021-03-27 15:29:11 epoch 6, step 380, loss: 0.09732, global_step: 4340
2021-03-27 15:30:59,384:INFO: 2021-03-27 15:29:11 epoch 6, step 380, loss: 0.09732, global_step: 4340
2021-03-27 15:31:02,519:INFO: 2021-03-27 15:29:11 epoch 6, step 390, loss: 0.09159, global_step: 4350
2021-03-27 15:31:02,519:INFO: 2021-03-27 15:29:11 epoch 6, step 390, loss: 0.09159, global_step: 4350
2021-03-27 15:31:05,107:INFO: 2021-03-27 15:29:11 epoch 6, step 400, loss: 0.1093, global_step: 4360
2021-03-27 15:31:05,107:INFO: 2021-03-27 15:29:11 epoch 6, step 400, loss: 0.1093, global_step: 4360
2021-03-27 15:31:07,641:INFO: 2021-03-27 15:29:11 epoch 6, step 410, loss: 0.07002, global_step: 4370
2021-03-27 15:31:07,641:INFO: 2021-03-27 15:29:11 epoch 6, step 410, loss: 0.07002, global_step: 4370
2021-03-27 15:31:10,322:INFO: 2021-03-27 15:29:11 epoch 6, step 420, loss: 0.1263, global_step: 4380
2021-03-27 15:31:10,322:INFO: 2021-03-27 15:29:11 epoch 6, step 420, loss: 0.1263, global_step: 4380
2021-03-27 15:31:12,985:INFO: 2021-03-27 15:29:11 epoch 6, step 430, loss: 0.08785, global_step: 4390
2021-03-27 15:31:12,985:INFO: 2021-03-27 15:29:11 epoch 6, step 430, loss: 0.08785, global_step: 4390
2021-03-27 15:31:15,675:INFO: 2021-03-27 15:29:11 epoch 6, step 440, loss: 0.08154, global_step: 4400
2021-03-27 15:31:15,675:INFO: 2021-03-27 15:29:11 epoch 6, step 440, loss: 0.08154, global_step: 4400
2021-03-27 15:31:18,407:INFO: 2021-03-27 15:29:11 epoch 6, step 450, loss: 0.1067, global_step: 4410
2021-03-27 15:31:18,407:INFO: 2021-03-27 15:29:11 epoch 6, step 450, loss: 0.1067, global_step: 4410
2021-03-27 15:31:21,338:INFO: 2021-03-27 15:29:11 epoch 6, step 460, loss: 0.09915, global_step: 4420
2021-03-27 15:31:21,338:INFO: 2021-03-27 15:29:11 epoch 6, step 460, loss: 0.09915, global_step: 4420
2021-03-27 15:31:24,171:INFO: 2021-03-27 15:29:11 epoch 6, step 470, loss: 0.1287, global_step: 4430
2021-03-27 15:31:24,171:INFO: 2021-03-27 15:29:11 epoch 6, step 470, loss: 0.1287, global_step: 4430
2021-03-27 15:31:26,975:INFO: 2021-03-27 15:29:11 epoch 6, step 480, loss: 0.08814, global_step: 4440
2021-03-27 15:31:26,975:INFO: 2021-03-27 15:29:11 epoch 6, step 480, loss: 0.08814, global_step: 4440
2021-03-27 15:31:29,751:INFO: 2021-03-27 15:29:11 epoch 6, step 490, loss: 0.08761, global_step: 4450
2021-03-27 15:31:29,751:INFO: 2021-03-27 15:29:11 epoch 6, step 490, loss: 0.08761, global_step: 4450
2021-03-27 15:31:32,438:INFO: 2021-03-27 15:29:11 epoch 6, step 500, loss: 0.09116, global_step: 4460
2021-03-27 15:31:32,438:INFO: 2021-03-27 15:29:11 epoch 6, step 500, loss: 0.09116, global_step: 4460
2021-03-27 15:31:35,006:INFO: 2021-03-27 15:29:11 epoch 6, step 510, loss: 0.08846, global_step: 4470
2021-03-27 15:31:35,006:INFO: 2021-03-27 15:29:11 epoch 6, step 510, loss: 0.08846, global_step: 4470
2021-03-27 15:31:38,230:INFO: 2021-03-27 15:29:11 epoch 6, step 520, loss: 0.1158, global_step: 4480
2021-03-27 15:31:38,230:INFO: 2021-03-27 15:29:11 epoch 6, step 520, loss: 0.1158, global_step: 4480
2021-03-27 15:31:41,493:INFO: 2021-03-27 15:29:11 epoch 6, step 530, loss: 0.1028, global_step: 4490
2021-03-27 15:31:41,493:INFO: 2021-03-27 15:29:11 epoch 6, step 530, loss: 0.1028, global_step: 4490
2021-03-27 15:31:44,849:INFO: 2021-03-27 15:29:11 epoch 6, step 540, loss: 0.07127, global_step: 4500
2021-03-27 15:31:44,849:INFO: 2021-03-27 15:29:11 epoch 6, step 540, loss: 0.07127, global_step: 4500
2021-03-27 15:31:47,690:INFO: 2021-03-27 15:29:11 epoch 6, step 550, loss: 0.1589, global_step: 4510
2021-03-27 15:31:47,690:INFO: 2021-03-27 15:29:11 epoch 6, step 550, loss: 0.1589, global_step: 4510
2021-03-27 15:31:50,445:INFO: 2021-03-27 15:29:11 epoch 6, step 560, loss: 0.1909, global_step: 4520
2021-03-27 15:31:50,445:INFO: 2021-03-27 15:29:11 epoch 6, step 560, loss: 0.1909, global_step: 4520
2021-03-27 15:31:53,063:INFO: 2021-03-27 15:29:11 epoch 6, step 570, loss: 0.1056, global_step: 4530
2021-03-27 15:31:53,063:INFO: 2021-03-27 15:29:11 epoch 6, step 570, loss: 0.1056, global_step: 4530
2021-03-27 15:31:56,013:INFO: 2021-03-27 15:29:11 epoch 6, step 580, loss: 0.1016, global_step: 4540
2021-03-27 15:31:56,013:INFO: 2021-03-27 15:29:11 epoch 6, step 580, loss: 0.1016, global_step: 4540
2021-03-27 15:31:58,720:INFO: 2021-03-27 15:29:11 epoch 6, step 590, loss: 0.1188, global_step: 4550
2021-03-27 15:31:58,720:INFO: 2021-03-27 15:29:11 epoch 6, step 590, loss: 0.1188, global_step: 4550
2021-03-27 15:32:01,576:INFO: 2021-03-27 15:29:11 epoch 6, step 600, loss: 0.1221, global_step: 4560
2021-03-27 15:32:01,576:INFO: 2021-03-27 15:29:11 epoch 6, step 600, loss: 0.1221, global_step: 4560
2021-03-27 15:32:04,640:INFO: 2021-03-27 15:29:11 epoch 6, step 610, loss: 0.08406, global_step: 4570
2021-03-27 15:32:04,640:INFO: 2021-03-27 15:29:11 epoch 6, step 610, loss: 0.08406, global_step: 4570
2021-03-27 15:32:07,811:INFO: 2021-03-27 15:29:11 epoch 6, step 620, loss: 0.08604, global_step: 4580
2021-03-27 15:32:07,811:INFO: 2021-03-27 15:29:11 epoch 6, step 620, loss: 0.08604, global_step: 4580
2021-03-27 15:32:10,741:INFO: 2021-03-27 15:29:11 epoch 6, step 630, loss: 0.1018, global_step: 4590
2021-03-27 15:32:10,741:INFO: 2021-03-27 15:29:11 epoch 6, step 630, loss: 0.1018, global_step: 4590
2021-03-27 15:32:13,417:INFO: 2021-03-27 15:29:11 epoch 6, step 640, loss: 0.09776, global_step: 4600
2021-03-27 15:32:13,417:INFO: 2021-03-27 15:29:11 epoch 6, step 640, loss: 0.09776, global_step: 4600
2021-03-27 15:32:16,173:INFO: 2021-03-27 15:29:11 epoch 6, step 650, loss: 0.1288, global_step: 4610
2021-03-27 15:32:16,173:INFO: 2021-03-27 15:29:11 epoch 6, step 650, loss: 0.1288, global_step: 4610
2021-03-27 15:32:18,723:INFO: 2021-03-27 15:29:11 epoch 6, step 660, loss: 0.08607, global_step: 4620
2021-03-27 15:32:18,723:INFO: 2021-03-27 15:29:11 epoch 6, step 660, loss: 0.08607, global_step: 4620
2021-03-27 15:32:21,412:INFO: 2021-03-27 15:29:11 epoch 6, step 670, loss: 0.1132, global_step: 4630
2021-03-27 15:32:21,412:INFO: 2021-03-27 15:29:11 epoch 6, step 670, loss: 0.1132, global_step: 4630
2021-03-27 15:32:24,124:INFO: 2021-03-27 15:29:11 epoch 6, step 680, loss: 0.08467, global_step: 4640
2021-03-27 15:32:24,124:INFO: 2021-03-27 15:29:11 epoch 6, step 680, loss: 0.08467, global_step: 4640
2021-03-27 15:32:26,862:INFO: 2021-03-27 15:29:11 epoch 6, step 690, loss: 0.1045, global_step: 4650
2021-03-27 15:32:26,862:INFO: 2021-03-27 15:29:11 epoch 6, step 690, loss: 0.1045, global_step: 4650
2021-03-27 15:32:29,568:INFO: 2021-03-27 15:29:11 epoch 6, step 700, loss: 0.1091, global_step: 4660
2021-03-27 15:32:29,568:INFO: 2021-03-27 15:29:11 epoch 6, step 700, loss: 0.1091, global_step: 4660
2021-03-27 15:32:32,126:INFO: 2021-03-27 15:29:11 epoch 6, step 710, loss: 0.11, global_step: 4670
2021-03-27 15:32:32,126:INFO: 2021-03-27 15:29:11 epoch 6, step 710, loss: 0.11, global_step: 4670
2021-03-27 15:32:34,831:INFO: 2021-03-27 15:29:11 epoch 6, step 720, loss: 0.09552, global_step: 4680
2021-03-27 15:32:34,831:INFO: 2021-03-27 15:29:11 epoch 6, step 720, loss: 0.09552, global_step: 4680
2021-03-27 15:32:37,627:INFO: 2021-03-27 15:29:11 epoch 6, step 730, loss: 0.1072, global_step: 4690
2021-03-27 15:32:37,627:INFO: 2021-03-27 15:29:11 epoch 6, step 730, loss: 0.1072, global_step: 4690
2021-03-27 15:32:40,529:INFO: 2021-03-27 15:29:11 epoch 6, step 740, loss: 0.08325, global_step: 4700
2021-03-27 15:32:40,529:INFO: 2021-03-27 15:29:11 epoch 6, step 740, loss: 0.08325, global_step: 4700
2021-03-27 15:32:43,084:INFO: 2021-03-27 15:29:11 epoch 6, step 750, loss: 0.08793, global_step: 4710
2021-03-27 15:32:43,084:INFO: 2021-03-27 15:29:11 epoch 6, step 750, loss: 0.08793, global_step: 4710
2021-03-27 15:32:45,853:INFO: 2021-03-27 15:29:11 epoch 6, step 760, loss: 0.1068, global_step: 4720
2021-03-27 15:32:45,853:INFO: 2021-03-27 15:29:11 epoch 6, step 760, loss: 0.1068, global_step: 4720
2021-03-27 15:32:48,401:INFO: 2021-03-27 15:29:11 epoch 6, step 770, loss: 0.1019, global_step: 4730
2021-03-27 15:32:48,401:INFO: 2021-03-27 15:29:11 epoch 6, step 770, loss: 0.1019, global_step: 4730
2021-03-27 15:32:51,121:INFO: 2021-03-27 15:29:11 epoch 6, step 780, loss: 0.1117, global_step: 4740
2021-03-27 15:32:51,121:INFO: 2021-03-27 15:29:11 epoch 6, step 780, loss: 0.1117, global_step: 4740
2021-03-27 15:32:53,781:INFO: 2021-03-27 15:29:11 epoch 6, step 790, loss: 0.09825, global_step: 4750
2021-03-27 15:32:53,781:INFO: 2021-03-27 15:29:11 epoch 6, step 790, loss: 0.09825, global_step: 4750
2021-03-27 15:32:54,299:INFO: 2021-03-27 15:29:11 epoch 6, step 792, loss: 0.08596, global_step: 4752
2021-03-27 15:32:54,299:INFO: 2021-03-27 15:29:11 epoch 6, step 792, loss: 0.08596, global_step: 4752
2021-03-27 15:32:54,521:INFO: ===========validation / test===========
2021-03-27 15:32:54,521:INFO: ===========validation / test===========
2021-03-27 15:33:06,945:INFO: processed 177232 tokens with 6192 phrases; found: 5731 phrases; correct: 3502.
2021-03-27 15:33:06,945:INFO: processed 177232 tokens with 6192 phrases; found: 5731 phrases; correct: 3502.
2021-03-27 15:33:06,945:INFO: accuracy:  96.04%; precision:  61.11%; recall:  56.56%; FB1:  58.74
2021-03-27 15:33:06,945:INFO: accuracy:  96.04%; precision:  61.11%; recall:  56.56%; FB1:  58.74
2021-03-27 15:33:06,945:INFO: LOC: precision:  66.40%; recall:  59.54%; FB1:  62.78  2580
2021-03-27 15:33:06,945:INFO: LOC: precision:  66.40%; recall:  59.54%; FB1:  62.78  2580
2021-03-27 15:33:06,945:INFO: ORG: precision:  39.60%; recall:  44.78%; FB1:  42.03  1505
2021-03-27 15:33:06,945:INFO: ORG: precision:  39.60%; recall:  44.78%; FB1:  42.03  1505
2021-03-27 15:33:06,946:INFO: PER: precision:  72.48%; recall:  60.13%; FB1:  65.73  1646
2021-03-27 15:33:06,946:INFO: PER: precision:  72.48%; recall:  60.13%; FB1:  65.73  1646
2021-03-27 15:33:07,274:INFO: 2021-03-27 15:33:06 epoch 7, step 1, loss: 0.1173, global_step: 4753
2021-03-27 15:33:07,274:INFO: 2021-03-27 15:33:06 epoch 7, step 1, loss: 0.1173, global_step: 4753
2021-03-27 15:33:09,507:INFO: 2021-03-27 15:33:06 epoch 7, step 10, loss: 0.08917, global_step: 4762
2021-03-27 15:33:09,507:INFO: 2021-03-27 15:33:06 epoch 7, step 10, loss: 0.08917, global_step: 4762
2021-03-27 15:33:12,134:INFO: 2021-03-27 15:33:06 epoch 7, step 20, loss: 0.06093, global_step: 4772
2021-03-27 15:33:12,134:INFO: 2021-03-27 15:33:06 epoch 7, step 20, loss: 0.06093, global_step: 4772
2021-03-27 15:33:14,661:INFO: 2021-03-27 15:33:06 epoch 7, step 30, loss: 0.09172, global_step: 4782
2021-03-27 15:33:14,661:INFO: 2021-03-27 15:33:06 epoch 7, step 30, loss: 0.09172, global_step: 4782
2021-03-27 15:33:17,248:INFO: 2021-03-27 15:33:06 epoch 7, step 40, loss: 0.1214, global_step: 4792
2021-03-27 15:33:17,248:INFO: 2021-03-27 15:33:06 epoch 7, step 40, loss: 0.1214, global_step: 4792
2021-03-27 15:33:19,874:INFO: 2021-03-27 15:33:06 epoch 7, step 50, loss: 0.1312, global_step: 4802
2021-03-27 15:33:19,874:INFO: 2021-03-27 15:33:06 epoch 7, step 50, loss: 0.1312, global_step: 4802
2021-03-27 15:33:22,550:INFO: 2021-03-27 15:33:06 epoch 7, step 60, loss: 0.09873, global_step: 4812
2021-03-27 15:33:22,550:INFO: 2021-03-27 15:33:06 epoch 7, step 60, loss: 0.09873, global_step: 4812
2021-03-27 15:33:25,139:INFO: 2021-03-27 15:33:06 epoch 7, step 70, loss: 0.07549, global_step: 4822
2021-03-27 15:33:25,139:INFO: 2021-03-27 15:33:06 epoch 7, step 70, loss: 0.07549, global_step: 4822
2021-03-27 15:33:27,806:INFO: 2021-03-27 15:33:06 epoch 7, step 80, loss: 0.08817, global_step: 4832
2021-03-27 15:33:27,806:INFO: 2021-03-27 15:33:06 epoch 7, step 80, loss: 0.08817, global_step: 4832
2021-03-27 15:33:30,495:INFO: 2021-03-27 15:33:06 epoch 7, step 90, loss: 0.08725, global_step: 4842
2021-03-27 15:33:30,495:INFO: 2021-03-27 15:33:06 epoch 7, step 90, loss: 0.08725, global_step: 4842
2021-03-27 15:33:33,092:INFO: 2021-03-27 15:33:06 epoch 7, step 100, loss: 0.09885, global_step: 4852
2021-03-27 15:33:33,092:INFO: 2021-03-27 15:33:06 epoch 7, step 100, loss: 0.09885, global_step: 4852
2021-03-27 15:33:35,674:INFO: 2021-03-27 15:33:06 epoch 7, step 110, loss: 0.1108, global_step: 4862
2021-03-27 15:33:35,674:INFO: 2021-03-27 15:33:06 epoch 7, step 110, loss: 0.1108, global_step: 4862
2021-03-27 15:33:38,214:INFO: 2021-03-27 15:33:06 epoch 7, step 120, loss: 0.1513, global_step: 4872
2021-03-27 15:33:38,214:INFO: 2021-03-27 15:33:06 epoch 7, step 120, loss: 0.1513, global_step: 4872
2021-03-27 15:33:40,859:INFO: 2021-03-27 15:33:06 epoch 7, step 130, loss: 0.08753, global_step: 4882
2021-03-27 15:33:40,859:INFO: 2021-03-27 15:33:06 epoch 7, step 130, loss: 0.08753, global_step: 4882
2021-03-27 15:33:43,486:INFO: 2021-03-27 15:33:06 epoch 7, step 140, loss: 0.08019, global_step: 4892
